steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198201620490,broky,2,800,650,850,pistol,1,7ae9740a4a1599be
76561198068422762,frozen,2,800,650,850,pistol,1,7ae9740a4a1599be
76561198045898864,chopper,3,800,700,800,pistol,1,7ae9740a4a1599be
76561198995880877,zont1x,3,800,650,850,pistol,1,7ae9740a4a1599be
76561198386265483,donk,3,800,650,950,pistol,1,7ae9740a4a1599be
76561197991272318,ropz,2,800,650,850,pistol,1,7ae9740a4a1599be
76561198081484775,sh1ro,3,800,650,1450,pistol,1,7ae9740a4a1599be
76561197997351207,rain,2,800,650,850,pistol,1,7ae9740a4a1599be
76561197989430253," karrigan",2,800,800,800,pistol,1,7ae9740a4a1599be
76561199063238565,magixx,3,800,800,1000,pistol,1,7ae9740a4a1599be
76561198068422762,frozen,2,2050,0,200,eco,2,7ae9740a4a1599be
76561198045898864,chopper,3,3350,2100,3950,semi,2,7ae9740a4a1599be
76561198081484775,sh1ro,3,3700,1600,2450,semi,2,7ae9740a4a1599be
76561197989430253," karrigan",2,1900,1700,1900,force-buy,2,7ae9740a4a1599be
76561198995880877,zont1x,3,3400,3300,4150,semi,2,7ae9740a4a1599be
76561199063238565,magixx,3,3550,3550,3750,semi,2,7ae9740a4a1599be
76561197991272318,ropz,2,2050,0,200,eco,2,7ae9740a4a1599be
76561198201620490,broky,2,2050,0,200,eco,2,7ae9740a4a1599be
76561197997351207,rain,2,2050,0,200,eco,2,7ae9740a4a1599be
76561198386265483,donk,3,4300,4250,4550,full,2,7ae9740a4a1599be
76561199063238565,magixx,3,3850,1500,3750,semi,3,7ae9740a4a1599be
76561197991272318,ropz,2,4450,4400,4600,full,3,7ae9740a4a1599be
76561198201620490,broky,2,4450,4400,4600,full,3,7ae9740a4a1599be
76561198045898864,chopper,3,4500,2300,3750,semi,3,7ae9740a4a1599be
76561198081484775,sh1ro,3,5950,5950,7150,full,3,7ae9740a4a1599be
76561198995880877,zont1x,3,3350,1000,4150,semi,3,7ae9740a4a1599be
76561198386265483,donk,3,4200,1700,5900,full,3,7ae9740a4a1599be
76561198068422762,frozen,2,4450,4400,4600,full,3,7ae9740a4a1599be
76561197997351207,rain,2,4450,4400,4600,full,3,7ae9740a4a1599be
76561197989430253," karrigan",2,2900,2750,2950,force-buy,3,7ae9740a4a1599be
76561198068422762,frozen,2,3600,2100,5000,full,4,7ae9740a4a1599be
76561198081484775,sh1ro,3,1500,1450,2900,force-buy,4,7ae9740a4a1599be
76561197997351207,rain,2,3600,3400,4600,full,4,7ae9740a4a1599be
76561198995880877,zont1x,3,4650,4650,4850,full,4,7ae9740a4a1599be
76561198386265483,donk,3,3900,3900,4100,force-buy,4,7ae9740a4a1599be
76561198045898864,chopper,3,3600,3450,2700,force-buy,4,7ae9740a4a1599be
76561197989430253," karrigan",2,4000,4000,4200,full,4,7ae9740a4a1599be
76561199063238565,magixx,3,3750,3400,3300,force-buy,4,7ae9740a4a1599be
76561197991272318,ropz,2,3300,1800,4900,full,4,7ae9740a4a1599be
76561198201620490,broky,2,4200,3800,5000,full,4,7ae9740a4a1599be
76561198081484775,sh1ro,3,3300,1550,5200,full,5,7ae9740a4a1599be
76561197989430253," karrigan",2,1900,0,200,eco,5,7ae9740a4a1599be
76561198386265483,donk,3,4150,2700,5600,full,5,7ae9740a4a1599be
76561199063238565,magixx,3,4200,2300,5200,full,5,7ae9740a4a1599be
76561198201620490,broky,2,2300,700,700,eco,5,7ae9740a4a1599be
76561198068422762,frozen,2,3400,1000,1000,eco,5,7ae9740a4a1599be
76561198045898864,chopper,3,3400,3100,4150,semi,5,7ae9740a4a1599be
76561197997351207,rain,2,2400,300,300,eco,5,7ae9740a4a1599be
76561198995880877,zont1x,3,3550,1700,5450,full,5,7ae9740a4a1599be
76561197991272318,ropz,2,3400,1350,1350,semi,5,7ae9740a4a1599be
76561198045898864,chopper,3,4150,2500,5100,full,6,7ae9740a4a1599be
76561198081484775,sh1ro,3,5600,5450,7450,full,6,7ae9740a4a1599be
76561197997351207,rain,2,4800,4800,5000,full,6,7ae9740a4a1599be
76561198995880877,zont1x,3,5400,5250,5450,full,6,7ae9740a4a1599be
76561198386265483,donk,3,4700,1300,6100,full,6,7ae9740a4a1599be
76561197991272318,ropz,2,4450,4400,4800,full,6,7ae9740a4a1599be
76561197989430253," karrigan",2,4300,4200,4400,full,6,7ae9740a4a1599be
76561199063238565,magixx,3,5450,4850,5050,full,6,7ae9740a4a1599be
76561198201620490,broky,2,4000,3900,4100,full,6,7ae9740a4a1599be
76561198068422762,frozen,2,5400,4800,5000,full,6,7ae9740a4a1599be
76561197991272318,ropz,2,3550,2000,2000,semi,7,7ae9740a4a1599be
76561198201620490,broky,2,4200,1000,1000,eco,7,7ae9740a4a1599be
76561198045898864,chopper,3,5150,1100,5200,full,7,7ae9740a4a1599be
76561198081484775,sh1ro,3,3750,1100,7950,full,7,7ae9740a4a1599be
76561197989430253," karrigan",2,3600,1650,1550,semi,7,7ae9740a4a1599be
76561199063238565,magixx,3,4400,1650,5200,full,7,7ae9740a4a1599be
76561198068422762,frozen,2,4100,2800,3200,semi,7,7ae9740a4a1599be
76561197997351207,rain,2,3500,1750,1550,semi,7,7ae9740a4a1599be
76561198995880877,zont1x,3,3950,2700,5800,full,7,7ae9740a4a1599be
76561198386265483,donk,3,7800,4400,6100,full,7,7ae9740a4a1599be
76561198081484775,sh1ro,3,6000,1500,8050,full,8,7ae9740a4a1599be
76561199063238565,magixx,3,6000,1300,5200,full,8,7ae9740a4a1599be
76561198068422762,frozen,2,4700,4600,4800,full,8,7ae9740a4a1599be
76561197997351207,rain,2,5150,4900,5100,full,8,7ae9740a4a1599be
76561197989430253," karrigan",2,5350,4800,5000,full,8,7ae9740a4a1599be
76561198995880877,zont1x,3,4500,800,5800,full,8,7ae9740a4a1599be
76561198386265483,donk,3,7250,1300,6100,full,8,7ae9740a4a1599be
76561197991272318,ropz,2,4950,4900,5100,full,8,7ae9740a4a1599be
76561198201620490,broky,2,6600,6450,6650,full,8,7ae9740a4a1599be
76561198045898864,chopper,3,7900,1500,5100,full,8,7ae9740a4a1599be
76561197989430253," karrigan",2,4850,4800,5000,full,9,7ae9740a4a1599be
76561198386265483,donk,3,10350,4200,6100,full,9,7ae9740a4a1599be
76561198201620490,broky,2,4450,4400,4600,full,9,7ae9740a4a1599be
76561198068422762,frozen,2,4100,3900,4100,full,9,7ae9740a4a1599be
76561198045898864,chopper,3,10200,5900,5900,full,9,7ae9740a4a1599be
76561198081484775,sh1ro,3,8300,1500,8050,full,9,7ae9740a4a1599be
76561197997351207,rain,2,4250,4200,4400,full,9,7ae9740a4a1599be
76561198995880877,zont1x,3,7500,2700,5800,full,9,7ae9740a4a1599be
76561199063238565,magixx,3,8200,5400,5400,full,9,7ae9740a4a1599be
76561197991272318,ropz,2,4650,4400,4600,full,9,7ae9740a4a1599be
76561198201620490,broky,2,4150,2100,5000,full,10,7ae9740a4a1599be
76561198995880877,zont1x,3,6200,5600,5800,full,10,7ae9740a4a1599be
76561198386265483,donk,3,7550,5600,5800,full,10,7ae9740a4a1599be
76561198068422762,frozen,2,3700,3600,4800,full,10,7ae9740a4a1599be
76561198045898864,chopper,3,5700,4950,5150,full,10,7ae9740a4a1599be
76561198081484775,sh1ro,3,8200,800,8150,full,10,7ae9740a4a1599be
76561197997351207,rain,2,3550,1100,5000,full,10,7ae9740a4a1599be
76561197989430253," karrigan",2,4150,2200,4200,full,10,7ae9740a4a1599be
76561199063238565,magixx,3,4500,4350,4750,full,10,7ae9740a4a1599be
76561197991272318,ropz,2,4050,3800,5000,full,10,7ae9740a4a1599be
76561198995880877,zont1x,3,3850,2700,5800,full,11,7ae9740a4a1599be
76561198386265483,donk,3,5200,4200,5600,full,11,7ae9740a4a1599be
76561197991272318,ropz,2,3150,3100,3300,force-buy,11,7ae9740a4a1599be
76561198201620490,broky,2,4950,4800,5000,full,11,7ae9740a4a1599be
76561198068422762,frozen,2,3600,3500,3700,force-buy,11,7ae9740a4a1599be
76561198081484775,sh1ro,3,10650,4400,8050,full,11,7ae9740a4a1599be
76561197989430253," karrigan",2,4850,4800,5000,full,11,7ae9740a4a1599be
76561199063238565,magixx,3,4600,2300,5200,full,11,7ae9740a4a1599be
76561198045898864,chopper,3,4300,2700,5800,full,11,7ae9740a4a1599be
76561197997351207,rain,2,5350,4900,5100,full,11,7ae9740a4a1599be
76561198081484775,sh1ro,3,7650,7600,7300,full,12,7ae9740a4a1599be
76561197997351207,rain,2,4000,4000,3900,semi,12,7ae9740a4a1599be
76561197989430253," karrigan",2,3300,2100,3700,semi,12,7ae9740a4a1599be
76561197991272318,ropz,2,3300,3300,3500,semi,12,7ae9740a4a1599be
76561198201620490,broky,2,4600,4300,7350,full,12,7ae9740a4a1599be
76561198995880877,zont1x,3,3150,3000,3200,force-buy,12,7ae9740a4a1599be
76561198386265483,donk,3,2700,2550,4700,full,12,7ae9740a4a1599be
76561199063238565,magixx,3,4000,3850,3100,force-buy,12,7ae9740a4a1599be
76561198068422762,frozen,2,3650,3500,5000,full,12,7ae9740a4a1599be
76561198045898864,chopper,3,3000,2900,2900,force-buy,12,7ae9740a4a1599be
76561198068422762,frozen,3,800,650,950,pistol,13,7ae9740a4a1599be
76561197989430253," karrigan",3,800,800,700,pistol,13,7ae9740a4a1599be
76561198995880877,zont1x,2,800,650,850,pistol,13,7ae9740a4a1599be
76561197991272318,ropz,3,800,650,1150,pistol,13,7ae9740a4a1599be
76561198201620490,broky,3,800,650,850,pistol,13,7ae9740a4a1599be
76561198045898864,chopper,2,800,800,700,pistol,13,7ae9740a4a1599be
76561198081484775,sh1ro,2,800,650,950,pistol,13,7ae9740a4a1599be
76561197997351207,rain,3,800,650,850,pistol,13,7ae9740a4a1599be
76561198386265483,donk,2,800,650,850,pistol,13,7ae9740a4a1599be
76561199063238565,magixx,2,800,700,900,pistol,13,7ae9740a4a1599be
76561198995880877,zont1x,2,4300,4250,5100,full,14,7ae9740a4a1599be
76561199063238565,magixx,2,3650,3500,3700,semi,14,7ae9740a4a1599be
76561198045898864,chopper,2,3550,3450,3450,semi,14,7ae9740a4a1599be
76561198386265483,donk,2,3700,3700,3900,semi,14,7ae9740a4a1599be
76561197991272318,ropz,3,2350,300,500,eco,14,7ae9740a4a1599be
76561198201620490,broky,3,2350,300,500,eco,14,7ae9740a4a1599be
76561198068422762,frozen,3,2050,0,200,eco,14,7ae9740a4a1599be
76561198081484775,sh1ro,2,3400,3300,3500,semi,14,7ae9740a4a1599be
76561197997351207,rain,3,2350,200,400,eco,14,7ae9740a4a1599be
76561197989430253," karrigan",3,1900,300,500,eco,14,7ae9740a4a1599be
76561199063238565,magixx,2,3400,1200,4100,full,15,7ae9740a4a1599be
76561197991272318,ropz,3,4450,4400,4600,full,15,7ae9740a4a1599be
76561198068422762,frozen,3,4450,4350,4550,full,15,7ae9740a4a1599be
76561197997351207,rain,3,4850,4850,5050,full,15,7ae9740a4a1599be
76561197989430253," karrigan",3,4000,3850,4250,force-buy,15,7ae9740a4a1599be
76561198995880877,zont1x,2,3600,400,5100,full,15,7ae9740a4a1599be
76561198201620490,broky,3,4450,4250,4450,force-buy,15,7ae9740a4a1599be
76561198045898864,chopper,2,3350,2100,4100,full,15,7ae9740a4a1599be
76561198081484775,sh1ro,2,3650,200,4100,full,15,7ae9740a4a1599be
76561198386265483,donk,2,4150,3200,5100,full,15,7ae9740a4a1599be
76561198386265483,donk,2,4750,1200,5100,full,16,7ae9740a4a1599be
76561199063238565,magixx,2,6600,1400,5200,full,16,7ae9740a4a1599be
76561198068422762,frozen,3,3000,1100,1300,semi,16,7ae9740a4a1599be
76561198081484775,sh1ro,2,7250,1100,5200,full,16,7ae9740a4a1599be
76561197989430253," karrigan",3,3050,1650,1650,semi,16,7ae9740a4a1599be
76561198995880877,zont1x,2,6700,1200,5300,full,16,7ae9740a4a1599be
76561197991272318,ropz,3,2950,1000,4600,full,16,7ae9740a4a1599be
76561198201620490,broky,3,3100,200,700,eco,16,7ae9740a4a1599be
76561198045898864,chopper,2,4750,1100,5000,full,16,7ae9740a4a1599be
76561197997351207,rain,3,2900,1450,1750,semi,16,7ae9740a4a1599be
76561197991272318,ropz,3,5800,1300,5400,full,17,7ae9740a4a1599be
76561198068422762,frozen,3,5150,5100,5800,full,17,7ae9740a4a1599be
76561198081484775,sh1ro,2,7550,6450,6650,full,17,7ae9740a4a1599be
76561197997351207,rain,3,5300,2250,5900,full,17,7ae9740a4a1599be
76561198386265483,donk,2,4950,4800,5000,full,17,7ae9740a4a1599be
76561199063238565,magixx,2,6600,4800,5000,full,17,7ae9740a4a1599be
76561198201620490,broky,3,6450,6450,6750,full,17,7ae9740a4a1599be
76561198045898864,chopper,2,5050,4800,5000,full,17,7ae9740a4a1599be
76561197989430253," karrigan",3,4650,2900,5700,full,17,7ae9740a4a1599be
76561198995880877,zont1x,2,7200,4800,5000,full,17,7ae9740a4a1599be
76561198386265483,donk,2,3650,1100,5000,full,18,7ae9740a4a1599be
76561199063238565,magixx,2,5900,1400,5000,full,18,7ae9740a4a1599be
76561198068422762,frozen,3,2450,1600,6100,full,18,7ae9740a4a1599be
76561198045898864,chopper,2,3750,1100,5000,full,18,7ae9740a4a1599be
76561197989430253," karrigan",3,4150,2900,5700,full,18,7ae9740a4a1599be
76561197991272318,ropz,3,6900,5450,7650,full,18,7ae9740a4a1599be
76561198201620490,broky,3,2400,1200,7250,full,18,7ae9740a4a1599be
76561198081484775,sh1ro,2,4600,1100,7050,full,18,7ae9740a4a1599be
76561197997351207,rain,3,5450,5300,5400,full,18,7ae9740a4a1599be
76561198995880877,zont1x,2,6200,1200,5100,full,18,7ae9740a4a1599be
76561197991272318,ropz,3,4700,2700,7650,full,19,7ae9740a4a1599be
76561198045898864,chopper,2,4050,3900,4100,full,19,7ae9740a4a1599be
76561198081484775,sh1ro,2,5100,4400,6650,full,19,7ae9740a4a1599be
76561197997351207,rain,3,3700,2900,5700,full,19,7ae9740a4a1599be
76561197989430253," karrigan",3,4800,3800,6100,full,19,7ae9740a4a1599be
76561198995880877,zont1x,2,6400,6250,4400,full,19,7ae9740a4a1599be
76561199063238565,magixx,2,5900,4900,5100,full,19,7ae9740a4a1599be
76561198201620490,broky,3,4450,4300,7650,full,19,7ae9740a4a1599be
76561198068422762,frozen,3,4100,4050,5050,full,19,7ae9740a4a1599be
76561198386265483,donk,2,4250,4200,4600,full,19,7ae9740a4a1599be
76561199063238565,magixx,2,3500,1600,1300,semi,20,7ae9740a4a1599be
76561197991272318,ropz,3,5900,4300,7650,full,20,7ae9740a4a1599be
76561198201620490,broky,3,3950,3700,7150,full,20,7ae9740a4a1599be
76561198068422762,frozen,3,3550,2700,5900,full,20,7ae9740a4a1599be
76561198386265483,donk,2,2850,1150,1150,semi,20,7ae9740a4a1599be
76561198045898864,chopper,2,3050,1850,1850,semi,20,7ae9740a4a1599be
76561198081484775,sh1ro,2,3200,500,500,eco,20,7ae9740a4a1599be
76561197997351207,rain,3,4900,4900,5100,full,20,7ae9740a4a1599be
76561197989430253," karrigan",3,4800,2900,6100,full,20,7ae9740a4a1599be
76561198995880877,zont1x,2,2950,1200,1200,semi,20,7ae9740a4a1599be
76561198068422762,frozen,3,4700,2700,5900,full,21,7ae9740a4a1599be
76561198045898864,chopper,2,3600,3150,3350,semi,21,7ae9740a4a1599be
76561198081484775,sh1ro,2,5100,4800,5000,full,21,7ae9740a4a1599be
76561197997351207,rain,3,3250,1200,5900,full,21,7ae9740a4a1599be
76561197989430253," karrigan",3,5150,4500,6400,full,21,7ae9740a4a1599be
76561198201620490,broky,3,3900,3200,7650,full,21,7ae9740a4a1599be
76561198995880877,zont1x,2,4150,4000,4200,full,21,7ae9740a4a1599be
76561198386265483,donk,2,4400,4400,4600,full,21,7ae9740a4a1599be
76561199063238565,magixx,2,4600,4600,4800,full,21,7ae9740a4a1599be
76561197991272318,ropz,3,5150,4100,7950,full,21,7ae9740a4a1599be
76561198045898864,chopper,2,3350,1900,2100,semi,22,7ae9740a4a1599be
76561197997351207,rain,3,5300,4300,5900,full,22,7ae9740a4a1599be
76561198995880877,zont1x,2,3050,1450,1450,semi,22,7ae9740a4a1599be
76561198386265483,donk,2,2900,1800,4200,full,22,7ae9740a4a1599be
76561198068422762,frozen,3,5550,900,5500,full,22,7ae9740a4a1599be
76561198081484775,sh1ro,2,3200,300,300,eco,22,7ae9740a4a1599be
76561197989430253," karrigan",3,3900,2900,5800,full,22,7ae9740a4a1599be
76561199063238565,magixx,2,300,300,2200,force-buy,22,7ae9740a4a1599be
76561197991272318,ropz,3,4600,1000,7950,full,22,7ae9740a4a1599be
76561198201620490,broky,3,3950,1500,7650,full,22,7ae9740a4a1599be
76561197991272318,ropz,3,7100,7050,7250,full,23,7ae9740a4a1599be
76561198068422762,frozen,3,8450,7350,5800,full,23,7ae9740a4a1599be
76561198045898864,chopper,2,5450,4800,5000,full,23,7ae9740a4a1599be
76561198081484775,sh1ro,2,7500,6850,7050,full,23,7ae9740a4a1599be
76561197997351207,rain,3,5400,4300,5600,full,23,7ae9740a4a1599be
76561197989430253," karrigan",3,4500,2900,6100,full,23,7ae9740a4a1599be
76561198386265483,donk,2,6000,4800,5000,full,23,7ae9740a4a1599be
76561199063238565,magixx,2,4000,3900,4100,full,23,7ae9740a4a1599be
76561198201620490,broky,3,6150,5900,7550,full,23,7ae9740a4a1599be
76561198995880877,zont1x,2,5600,4900,5100,full,23,7ae9740a4a1599be
76561198081484775,sh1ro,2,4600,3900,4100,full,24,7ae9740a4a1599be
76561197997351207,rain,3,1550,4800,5500,full,24,7ae9740a4a1599be
76561197989430253," karrigan",3,1850,4700,4300,semi,24,7ae9740a4a1599be
76561198386265483,donk,2,3650,4800,5000,full,24,7ae9740a4a1599be
76561197991272318,ropz,3,2000,3600,5000,full,24,7ae9740a4a1599be
76561198068422762,frozen,3,1500,4250,4450,semi,24,7ae9740a4a1599be
76561198045898864,chopper,2,3400,3900,3500,semi,24,7ae9740a4a1599be
76561198995880877,zont1x,2,3650,4000,4200,full,24,7ae9740a4a1599be
76561199063238565,magixx,2,3550,3900,4100,full,24,7ae9740a4a1599be
76561198201620490,broky,3,2000,3200,4900,full,24,7ae9740a4a1599be
